,X,Y,group,sample,cell_type
3145,-2.546326199901527,-5.58809344057967,0,Sample 1,Cluster 1
3146,-2.8728292014945938,3.7242375461865636,1,Sample 1,Cluster 2
3147,-2.6565588249175214,-4.151928208073068,0,Sample 1,Cluster 1
3148,-2.5667503758322887,3.840283824241176,1,Sample 1,Cluster 2
3149,2.6245011357506316,-5.2660635038799,2,Sample 1,Cluster 3
3150,2.3473883420021333,-4.238030423571065,2,Sample 1,Cluster 3
3151,-2.9798576186558794,-6.247029596019074,0,Sample 1,Cluster 1
3152,-2.8181437548916835,-5.947224446578048,0,Sample 1,Cluster 1
3153,-2.646520376842636,-5.285338507343897,0,Sample 1,Cluster 1
3154,-3.0538002634127173,-6.575138513932867,0,Sample 1,Cluster 1
3155,-3.765942379218912,-4.346530390855215,0,Sample 1,Cluster 1
3156,-3.2886430469342613,-5.227324078343038,0,Sample 1,Cluster 1
3157,2.9283820844650643,-5.143611659897984,2,Sample 1,Cluster 3
3158,-2.7397413184054296,4.959836306366604,1,Sample 1,Cluster 2
3159,4.984709441215262,-4.873524099306552,2,Sample 1,Cluster 3
3160,-2.114200837855474,4.0098700621381616,1,Sample 1,Cluster 2
3161,-1.2868847557971417,-4.518305343686013,0,Sample 1,Cluster 1
3162,-3.80203395030653,5.038467957329106,1,Sample 1,Cluster 2
3163,3.023032707843358,-3.955142236902697,2,Sample 1,Cluster 3
3164,-2.439356353445019,4.45827063079031,1,Sample 1,Cluster 2
3165,1.6110025207273209,-5.024629201930733,2,Sample 1,Cluster 3
3166,-2.849411389790574,3.714738319409056,1,Sample 1,Cluster 2
3167,3.726489742048855,-5.183264824737368,2,Sample 1,Cluster 3
3168,-1.9312320254372066,5.355410649188832,1,Sample 1,Cluster 2
3169,3.908668266417683,-3.544182570149922,2,Sample 1,Cluster 3
3170,-1.4193181354407955,-5.522943312509935,0,Sample 1,Cluster 1
3171,-2.5792754401930154,-5.48225652462717,0,Sample 1,Cluster 1
3172,2.8128080362643777,-5.261318050550889,2,Sample 1,Cluster 3
3173,-2.0475922834947644,3.5913897926753457,1,Sample 1,Cluster 2
3174,4.482476948980427,-5.563133060332436,2,Sample 1,Cluster 3
3175,-0.5118480666568868,-4.7881797512176165,0,Sample 1,Cluster 1
3176,-3.35671399844889,5.385977932194548,1,Sample 1,Cluster 2
3177,-1.7108987952752504,-5.569578581807138,0,Sample 1,Cluster 1
3178,-1.794873976861143,-4.4230917099635345,0,Sample 1,Cluster 1
3179,-3.6166313617539885,-4.52692060659328,0,Sample 1,Cluster 1
3180,-2.1681075997104715,-4.629369175905515,0,Sample 1,Cluster 1
3181,4.104658040670916,-5.244355761953345,2,Sample 1,Cluster 3
3182,-1.9298303769109348,-6.506520166446867,0,Sample 1,Cluster 1
3183,-2.5211246055671417,5.224128927055686,1,Sample 1,Cluster 2
3184,-4.169621614881655,-5.46769418452576,0,Sample 1,Cluster 1
3185,-3.043384522554364,-7.3314047918535525,0,Sample 1,Cluster 1
3186,-0.5772675318093798,4.953904962373132,1,Sample 1,Cluster 2
3187,2.4974642822108764,-3.572861923838585,2,Sample 1,Cluster 3
3188,4.229083556176039,-4.773557470193077,2,Sample 1,Cluster 3
3189,-1.6711298791629952,-6.138379940209338,0,Sample 1,Cluster 1
3190,-3.14679488231455,4.598594365132371,1,Sample 1,Cluster 2
3191,-3.3850679792048224,4.043034700735463,1,Sample 1,Cluster 2
3192,-4.162249455884957,-5.256238243629314,0,Sample 1,Cluster 1
3193,4.075805822126198,-6.416384910220863,2,Sample 1,Cluster 3
3194,2.1523232981319103,-3.555540453850548,2,Sample 1,Cluster 3
3195,-2.7581438710737087,4.799333586835962,1,Sample 1,Cluster 2
3196,-3.2760994083037147,-5.318046212393377,0,Sample 1,Cluster 1
3197,-3.3012960079159326,4.775119765691236,1,Sample 1,Cluster 2
3198,-2.347660888059954,-4.640625022971973,0,Sample 1,Cluster 1
3199,-3.443495297306094,-4.86219649087117,0,Sample 1,Cluster 1
3200,3.3241212628720174,-4.175472153406752,2,Sample 1,Cluster 3
3201,3.1529385946656245,-4.763590646727729,2,Sample 1,Cluster 3
3202,-3.334062155736461,-5.937787002749312,0,Sample 1,Cluster 1
3203,-2.485265296648359,6.341149849820226,1,Sample 1,Cluster 2
3204,-2.252933589920829,6.361771955708191,1,Sample 1,Cluster 2
3205,-3.458373143373809,-4.290336178842971,0,Sample 1,Cluster 1
3206,2.0749419276750447,-5.842037753496088,2,Sample 1,Cluster 3
3207,-0.7527226132956351,-4.543594233316387,0,Sample 1,Cluster 1
3208,-2.792257241049687,5.147744244691927,1,Sample 1,Cluster 2
3209,-4.698003874180188,-5.399784140921304,0,Sample 1,Cluster 1
3210,3.6102271963715116,-4.6063885755464815,2,Sample 1,Cluster 3
3211,-1.7145876104067246,4.740134893193102,1,Sample 1,Cluster 2
3212,-2.513288273860727,-5.084655005998158,0,Sample 1,Cluster 1
3213,-2.5827449794322273,-5.991242162021314,0,Sample 1,Cluster 1
3214,3.7606996232330734,-5.581393523905615,2,Sample 1,Cluster 3
3215,-1.554745826864683,-3.1250767577499,0,Sample 1,Cluster 1
3216,-2.515535684710186,4.75745617373258,1,Sample 1,Cluster 2
3217,3.52231225034472,-5.751324455816546,2,Sample 1,Cluster 3
3218,4.503137016561117,-5.232363132982231,2,Sample 1,Cluster 3
3219,-1.489034657876265,-5.677052781972589,0,Sample 1,Cluster 1
3220,-1.7646168523398371,4.465484731568805,1,Sample 1,Cluster 2
3221,4.1139040354687335,-4.999395594036324,2,Sample 1,Cluster 3
3222,-2.6850407543437598,-5.461135661067875,0,Sample 1,Cluster 1
3223,3.3428234766779608,-5.784630406730847,2,Sample 1,Cluster 3
3224,3.763262935589638,-4.4861590119910595,2,Sample 1,Cluster 3
3225,-2.365076262426618,5.353552519655527,1,Sample 1,Cluster 2
3226,3.151157641464731,-4.427605522584412,2,Sample 1,Cluster 3
3227,2.8676842660589235,-4.680764687482779,2,Sample 1,Cluster 3
3228,-3.7657785333971825,-4.959817840667456,0,Sample 1,Cluster 1
3229,-1.3519300806222116,-5.277841831166274,0,Sample 1,Cluster 1
3230,-2.955866342591007,-4.736393011541593,0,Sample 1,Cluster 1
3231,-2.1944516382147574,5.344033317752856,1,Sample 1,Cluster 2
3232,-1.8923880900111136,-5.23340690580683,0,Sample 1,Cluster 1
3233,5.625502951802104,-5.721594119554558,2,Sample 1,Cluster 3
3234,-2.3613266685036733,5.195162558326801,1,Sample 1,Cluster 2
3235,-2.683839704460155,4.318874852591749,1,Sample 1,Cluster 2
3236,-2.422337960521568,5.774915992426312,1,Sample 1,Cluster 2
3237,-1.5233429609495617,-5.701419024969476,0,Sample 1,Cluster 1
3238,-3.4454993003366408,-4.640420869734155,0,Sample 1,Cluster 1
3239,-2.999015168556644,6.531225083093429,1,Sample 1,Cluster 2
3240,2.719679369013093,-5.483070637994549,2,Sample 1,Cluster 3
3241,-3.05741745474366,-4.5343787463322185,0,Sample 1,Cluster 1
3242,-0.9817863866032184,-5.758314173815189,0,Sample 1,Cluster 1
3243,-2.7681952654944215,-6.072851770641255,0,Sample 1,Cluster 1
3244,-2.9205047471883074,-4.974074389327891,0,Sample 1,Cluster 1
3245,3.6023556447313836,-5.589623488922157,2,Sample 1,Cluster 3
3246,-1.3231722473463168,-5.559596176134114,0,Sample 1,Cluster 1
3247,-2.7351735581313457,4.942720598513547,1,Sample 1,Cluster 2
3248,-2.6363086123105566,-5.6502588722692515,0,Sample 1,Cluster 1
3249,-2.431832440292879,-7.392908776720579,0,Sample 1,Cluster 1
3250,-2.6605114390603455,-4.705991671567518,0,Sample 1,Cluster 1
3251,-1.9457153953457507,-4.412289963632536,0,Sample 1,Cluster 1
3252,-1.8116212093122037,4.533538049144849,1,Sample 1,Cluster 2
3253,-2.3323726157897644,-5.873300137727282,0,Sample 1,Cluster 1
3254,3.8958473671093365,-4.57343414568055,2,Sample 1,Cluster 3
3255,-1.4114731233290791,3.9529436807047102,1,Sample 1,Cluster 2
3256,2.618336518066362,-5.310371975125962,2,Sample 1,Cluster 3
3257,-2.5074308492542525,-4.75441514185101,0,Sample 1,Cluster 1
3258,-1.868064222255318,-4.224344779397675,0,Sample 1,Cluster 1
3259,-2.0831020572965295,5.516172468760046,1,Sample 1,Cluster 2
3260,-2.1420848503448195,-5.40098728623217,0,Sample 1,Cluster 1
3261,3.449675107257941,-5.5629683194651465,2,Sample 1,Cluster 3
3262,-2.190941345750752,-5.163576976788897,0,Sample 1,Cluster 1
3263,-2.5967585188862254,5.335625955125622,1,Sample 1,Cluster 2
3264,-2.1063849216057604,4.579172125865936,1,Sample 1,Cluster 2
3265,2.809517512834174,-5.408486799438063,2,Sample 1,Cluster 3
3266,-2.9287707560912386,5.646446238624916,1,Sample 1,Cluster 2
3267,-2.8944982579198175,6.1549056027750515,1,Sample 1,Cluster 2
3268,1.3850834679070227,-4.4526694331128365,2,Sample 1,Cluster 3
3269,-2.646317152883872,6.099901135318548,1,Sample 1,Cluster 2
3270,3.2493591672824342,-4.509767406733368,2,Sample 1,Cluster 3
3271,3.525219530012771,-4.610952005319823,2,Sample 1,Cluster 3
3272,-2.9118261399317937,-4.805175836650925,0,Sample 1,Cluster 1
3273,-2.2179960253144966,-5.4562810931309444,0,Sample 1,Cluster 1
3274,-3.404492267950021,-4.501831020879785,0,Sample 1,Cluster 1
3275,-1.8854342266946102,-4.82768279563497,0,Sample 1,Cluster 1
3276,-2.536468813084398,5.194671559458153,1,Sample 1,Cluster 2
3277,-2.919653611013641,-3.918237856906284,0,Sample 1,Cluster 1
3278,-2.5788705058274095,5.015079698355878,1,Sample 1,Cluster 2
3279,2.2074985785394112,-6.038483122949726,2,Sample 1,Cluster 3
3280,-2.43239588344571,-4.361604360310211,0,Sample 1,Cluster 1
3281,3.6040192868821013,-5.794062405383058,2,Sample 1,Cluster 3
3282,-2.137193029956426,-5.7858352274037435,0,Sample 1,Cluster 1
3283,-3.388460676372663,6.401816354738898,1,Sample 1,Cluster 2
3284,-4.251937363982843,-4.044326223589016,0,Sample 1,Cluster 1
3285,2.3160945166195064,-5.922467465391826,2,Sample 1,Cluster 3
3286,4.851643167460298,-5.091050030731006,2,Sample 1,Cluster 3
3287,-3.130227001526591,4.503321921399107,1,Sample 1,Cluster 2
3288,-4.608598191213503,5.002700405277729,1,Sample 1,Cluster 2
3289,-2.522011924040509,6.417801277335795,1,Sample 1,Cluster 2
3290,4.032525134138839,-4.937248603133064,2,Sample 1,Cluster 3
3291,-2.5606971605480187,-6.347734061781109,0,Sample 1,Cluster 1
3292,2.7365796321528526,-5.529233154012234,2,Sample 1,Cluster 3
3293,-3.48890863682437,-3.996529311394128,0,Sample 1,Cluster 1
3294,-3.27018605222769,-5.165289023756837,0,Sample 1,Cluster 1
3295,3.6463007951232487,-4.53457458349731,2,Sample 1,Cluster 3
3296,3.1136183338402956,-5.365774831455357,2,Sample 1,Cluster 3
3297,-2.8307721288986207,5.208224405266309,1,Sample 1,Cluster 2
3298,-2.4974818184749386,-4.016007705249054,0,Sample 1,Cluster 1
3299,-2.9981194893875616,5.155685964189794,1,Sample 1,Cluster 2
3300,-1.3972242980307963,-4.907340330218443,0,Sample 1,Cluster 1
3301,2.4931841034439977,-5.777838595787868,2,Sample 1,Cluster 3
3302,-2.5834742343895134,-4.685354359995741,0,Sample 1,Cluster 1
3303,2.148068716092239,-6.071575819966205,2,Sample 1,Cluster 3
3304,3.284455326928639,-5.5990398368160434,2,Sample 1,Cluster 3
3305,-1.7991625659761645,-3.8218634593992142,0,Sample 1,Cluster 1
3306,3.136265108389455,-6.84117737413599,2,Sample 1,Cluster 3
3307,-2.1507521566738657,5.723147872868957,1,Sample 1,Cluster 2
3308,-2.2418251517295285,4.338215245158142,1,Sample 1,Cluster 2
3309,3.8486323476134205,-4.9344089489402245,2,Sample 1,Cluster 3
3310,-2.4371383762246803,-6.70298727553185,0,Sample 1,Cluster 1
3311,-2.52689005176297,-4.636207270287093,0,Sample 1,Cluster 1
3312,3.1985975637102286,-4.517083408831409,2,Sample 1,Cluster 3
3313,-2.3560685043628666,-4.329735571816416,0,Sample 1,Cluster 1
3314,3.4182796688855066,-5.510246954287949,2,Sample 1,Cluster 3
3315,3.91715168296069,-5.744801369305954,2,Sample 1,Cluster 3
3316,-1.8475991820445898,-5.038470805864618,0,Sample 1,Cluster 1
3317,3.775657516212919,-5.749273604994913,2,Sample 1,Cluster 3
3318,-4.91560972465666,5.147079635802956,1,Sample 1,Cluster 2
3319,-2.445977436249661,3.8602014510292344,1,Sample 1,Cluster 2
3320,-2.0423540466286845,4.950247186400551,1,Sample 1,Cluster 2
3321,-1.2062299400251009,5.08348475001857,1,Sample 1,Cluster 2
3322,3.946444114591253,-5.331115953819886,2,Sample 1,Cluster 3
3323,5.166862346788283,-3.506030396670919,2,Sample 1,Cluster 3
3324,-3.648727619094822,-6.0526526531420055,0,Sample 1,Cluster 1
3325,-2.6963104928022963,4.397011068514008,1,Sample 1,Cluster 2
3326,-2.553742632039484,4.427392008711399,1,Sample 1,Cluster 2
3327,2.784793399261229,-4.343761300392828,2,Sample 1,Cluster 3
3328,3.948558657687154,-5.421911249311696,2,Sample 1,Cluster 3
3329,-3.041537600244767,5.489341031072694,1,Sample 1,Cluster 2
3330,-2.0977724584838446,-3.5629113416584293,0,Sample 1,Cluster 1
3331,-2.388090213728698,-4.203105428071097,0,Sample 1,Cluster 1
3332,3.402946517647243,-5.828914857580157,2,Sample 1,Cluster 3
3333,3.09427726210997,-5.286595502326007,2,Sample 1,Cluster 3
3334,-2.35884675577822,4.706377728733342,1,Sample 1,Cluster 2
3335,1.7594732819525378,-5.016995823420993,2,Sample 1,Cluster 3
3336,3.334221289083168,-6.235547078598596,2,Sample 1,Cluster 3
3337,-1.2772252588699746,5.406268605031699,1,Sample 1,Cluster 2
3338,-2.7200413577213154,3.1584630682115318,1,Sample 1,Cluster 2
3339,3.500416167360799,-4.953429818331955,2,Sample 1,Cluster 3
3340,-2.087764542700426,-5.6674254480277,0,Sample 1,Cluster 1
3341,-1.779681129283949,-4.639019744545194,0,Sample 1,Cluster 1
3342,-2.3518595705360688,-4.659644108652662,0,Sample 1,Cluster 1
3343,-2.723170344265447,4.776191865203333,1,Sample 1,Cluster 2
3344,4.880021131504819,-4.79459936107057,2,Sample 1,Cluster 3
3345,-1.8029621620342047,3.9232162558026014,1,Sample 1,Cluster 2
3346,3.376574663610134,-4.899561130679081,2,Sample 1,Cluster 3
3347,-1.8138723014383844,4.872049176029258,1,Sample 1,Cluster 2
3348,1.8979798400937844,-4.1334838298714125,2,Sample 1,Cluster 3
3349,-0.5893024057036491,-4.052594683843061,0,Sample 1,Cluster 1
3350,2.1222689323374504,-4.495299517123075,2,Sample 1,Cluster 3
3351,-1.8255157341414079,-4.069729137972011,0,Sample 1,Cluster 1
3352,4.107075831284493,-4.604818094235484,2,Sample 1,Cluster 3
3353,3.204997827753055,-2.999279601652575,2,Sample 1,Cluster 3
3354,3.87344297845887,-6.372826598648551,2,Sample 1,Cluster 3
3355,-1.717262310377572,-4.582285963252851,0,Sample 1,Cluster 1
3356,5.203595529643973,-5.688605441361456,2,Sample 1,Cluster 3
3357,3.662585908664759,-5.75312253520162,2,Sample 1,Cluster 3
3358,-2.6887332234496992,-5.3255081956035,0,Sample 1,Cluster 1
3359,-3.1486860089682707,3.993937712868307,1,Sample 1,Cluster 2
3360,-1.761193107162105,-5.840498657462241,0,Sample 1,Cluster 1
3361,-2.924971435686079,-4.612898679049568,0,Sample 1,Cluster 1
3362,-3.9957933597563366,-5.310816620146407,0,Sample 1,Cluster 1
3363,-3.12415930329397,-3.935540076768768,0,Sample 1,Cluster 1
3364,-2.0733126042356407,-4.328425196385276,0,Sample 1,Cluster 1
3365,-2.429274490966522,6.182024064844209,1,Sample 1,Cluster 2
3366,2.8879103150586403,-4.973888930647303,2,Sample 1,Cluster 3
3367,-2.5158989082946492,-5.085811812648753,0,Sample 1,Cluster 1
3368,-1.8436142550421089,5.405819224885838,1,Sample 1,Cluster 2
3369,3.5313177714454174,-5.007731537050677,2,Sample 1,Cluster 3
3370,-2.890084979257995,4.653953449744304,1,Sample 1,Cluster 2
3371,-2.8291412856928018,-4.076879412595402,0,Sample 1,Cluster 1
3372,2.226660711756045,-4.278617042287781,2,Sample 1,Cluster 3
3373,-2.776131764359837,-4.608596371938938,0,Sample 1,Cluster 1
3374,-3.461719620860871,-5.316544569405011,0,Sample 1,Cluster 1
3375,1.935555999761129,-4.924303164264513,2,Sample 1,Cluster 3
3376,3.539136070222535,-5.275581767001962,2,Sample 1,Cluster 3
3377,2.151243407797778,-4.793919314081497,2,Sample 1,Cluster 3
3378,-1.3581557085686269,-5.3355478021268405,0,Sample 1,Cluster 1
3379,4.312492335850138,-5.158096374236773,2,Sample 1,Cluster 3
3380,-2.029715289489812,-4.504208972237705,0,Sample 1,Cluster 1
3381,3.1118218487182907,-5.537376631406461,2,Sample 1,Cluster 3
3382,-1.622159849965033,-6.252518425284477,0,Sample 1,Cluster 1
3383,5.681658298444108,-5.822339012008591,2,Sample 1,Cluster 3
3384,-1.8212552942357723,3.202488532812316,1,Sample 1,Cluster 2
3385,4.104458880594024,-5.016079001415721,2,Sample 1,Cluster 3
3386,-2.986117076298778,-5.1098487726311035,0,Sample 1,Cluster 1
3387,-2.0097808759499443,4.157267549461075,1,Sample 1,Cluster 2
3388,-3.766870711830064,-4.669600870289762,0,Sample 1,Cluster 1
3389,2.504285935434317,-5.1627689128642436,2,Sample 1,Cluster 3
3390,3.2117594274805024,-4.151884945062984,2,Sample 1,Cluster 3
3391,-1.8199365340659575,-4.665855398208479,0,Sample 1,Cluster 1
3392,3.910130895657842,-5.436148995781058,2,Sample 1,Cluster 3
3393,-1.9760195326226482,-4.351361083526632,0,Sample 1,Cluster 1
3394,4.920240255282149,-4.990495652385767,2,Sample 1,Cluster 3
3395,-3.12660263386899,4.742350787035459,1,Sample 1,Cluster 2
3396,-0.9067573582362127,-5.665649043879886,0,Sample 1,Cluster 1
3397,-2.790493328924453,-6.6059654885960075,0,Sample 1,Cluster 1
3398,-2.6486766017541976,-4.752000813467556,0,Sample 1,Cluster 1
3399,-1.9731645818617356,6.608163631013079,1,Sample 1,Cluster 2
3400,-1.9325179884357462,-4.984433395584894,0,Sample 1,Cluster 1
3401,-2.3833308238276927,-4.53176045078693,0,Sample 1,Cluster 1
3402,-1.5231730435797175,5.465678162774893,1,Sample 1,Cluster 2
3403,-1.5727407480352817,-5.269003790944858,0,Sample 1,Cluster 1
3404,-2.541218342819717,-4.597527705101003,0,Sample 1,Cluster 1
3405,-3.1620721765189757,5.0689151064371,1,Sample 1,Cluster 2
3406,3.100980147724414,-4.644683863130194,2,Sample 1,Cluster 3
3407,-2.592179386041758,-5.307954310728065,0,Sample 1,Cluster 1
3408,1.775459354020682,-4.21723375546676,2,Sample 1,Cluster 3
3409,2.6502748633298316,-5.514546673621624,2,Sample 1,Cluster 3
3410,-1.8214606298666656,4.013981348185193,1,Sample 1,Cluster 2
3411,3.812530406680745,-4.317320818127882,2,Sample 1,Cluster 3
3412,-2.7562778465554563,5.339332757121533,1,Sample 1,Cluster 2
3413,4.926962642100781,-3.5328827631804995,2,Sample 1,Cluster 3
3414,-2.4218591211609346,4.381592172915627,1,Sample 1,Cluster 2
3415,-1.8043152639154718,6.084510287043961,1,Sample 1,Cluster 2
3416,2.5355507033823126,-5.847229697609678,2,Sample 1,Cluster 3
3417,-1.0960535426822067,-4.98527869537325,0,Sample 1,Cluster 1
3418,-1.9890158223766523,4.0855960698156135,1,Sample 1,Cluster 2
3419,2.8602175494628956,-3.7558411726821266,2,Sample 1,Cluster 3
3420,-1.3773040238998473,5.558322618031222,1,Sample 1,Cluster 2
3421,-1.8826410314813242,2.7211659034959395,1,Sample 1,Cluster 2
3422,2.1128759668844665,-5.9233307078236335,2,Sample 1,Cluster 3
3423,2.441475583451402,-4.042471240990918,2,Sample 1,Cluster 3
3424,-1.7403566916469408,3.812081625240077,1,Sample 1,Cluster 2
3425,-3.6346925863464254,3.591352950415379,1,Sample 1,Cluster 2
3426,-2.9033438648061374,4.934781861518683,1,Sample 1,Cluster 2
3427,-2.4265980124413016,-4.798207682858658,0,Sample 1,Cluster 1
3428,-3.2162770578904194,4.673519328671824,1,Sample 1,Cluster 2
3429,-2.2429142276397815,5.337536603388227,1,Sample 1,Cluster 2
3430,-3.9249267315725067,-6.784374415299567,0,Sample 1,Cluster 1
3431,4.163078457852574,-5.728389362825217,2,Sample 1,Cluster 3
3432,3.5797412551072063,-6.042275810819796,2,Sample 1,Cluster 3
3433,4.492389420003506,-5.252065542327139,2,Sample 1,Cluster 3
3434,-2.1285041091627406,-5.44044154536679,0,Sample 1,Cluster 1
3435,-1.2311865470837182,4.009747600938521,1,Sample 1,Cluster 2
3436,-1.456527805697478,3.67000640957146,1,Sample 1,Cluster 2
3437,-4.08039021697371,-4.399120436394152,0,Sample 1,Cluster 1
3438,-3.171777473744621,4.520485883644782,1,Sample 1,Cluster 2
3439,3.415620195679201,-4.880526471152096,2,Sample 1,Cluster 3
3440,2.6170498344059734,-4.149717045573427,2,Sample 1,Cluster 3
3441,-2.746427427348593,5.623728425815472,1,Sample 1,Cluster 2
3442,-2.563713112996572,5.361897436999787,1,Sample 1,Cluster 2
3443,4.7452643777739505,-2.7662329056720307,2,Sample 1,Cluster 3
3444,-2.452812622728322,-4.642501999357842,0,Sample 1,Cluster 1
3445,-1.9199233705216021,5.412942629691967,1,Sample 1,Cluster 2
3446,-2.152183948354487,-4.619655453978702,0,Sample 1,Cluster 1
3447,4.0821782676821465,-4.378450637654787,2,Sample 1,Cluster 3
3448,-2.7681102249371614,-4.726129732408303,0,Sample 1,Cluster 1
3449,-3.1182601716300575,4.810545114607993,1,Sample 1,Cluster 2
3450,-3.3969949920755136,-4.256472012167348,0,Sample 1,Cluster 1
3451,-3.191106368471813,-3.976428054673799,0,Sample 1,Cluster 1
3452,3.2048856457318955,-5.444228882080829,2,Sample 1,Cluster 3
3453,-3.1128966644885367,-5.902450043846155,0,Sample 1,Cluster 1
3454,3.42099059739562,-5.33315074659842,2,Sample 1,Cluster 3
3455,-2.23851567951165,-6.111438984168792,0,Sample 1,Cluster 1
3456,-2.1007233470898004,-6.353816665314663,0,Sample 1,Cluster 1
3457,2.276630649031479,-4.382878564076987,2,Sample 1,Cluster 3
3458,-2.872248365424043,4.915241316556691,1,Sample 1,Cluster 2
3459,-2.771297823416031,-4.703951107784835,0,Sample 1,Cluster 1
3460,-1.69854011705445,-5.398056670708166,0,Sample 1,Cluster 1
3461,-2.9466414031568244,4.119876613622644,1,Sample 1,Cluster 2
3462,2.464735164708094,-4.976163067902861,2,Sample 1,Cluster 3
3463,-3.5243434819970263,6.403835345587492,1,Sample 1,Cluster 2
3464,-2.4694096040319775,3.8411268682931645,1,Sample 1,Cluster 2
3465,-2.866106599470092,-4.851449135665009,0,Sample 1,Cluster 1
3466,-1.2355674507453012,4.187924646537705,1,Sample 1,Cluster 2
3467,-0.14072445975301973,5.99574366458943,1,Sample 1,Cluster 2
3468,-2.5889808490789603,4.276873886828168,1,Sample 1,Cluster 2
3469,-3.6121775401227705,-4.873790848564984,0,Sample 1,Cluster 1
3470,-2.4018637472041635,6.2997427667756485,1,Sample 1,Cluster 2
3471,-2.949734421262642,4.832622501004378,1,Sample 1,Cluster 2
3472,-2.107033867670403,-5.286423503797589,0,Sample 1,Cluster 1
3473,-2.0301900692286585,-5.164502282914598,0,Sample 1,Cluster 1
3474,-3.2113926625826594,-4.235759553409798,0,Sample 1,Cluster 1
3475,2.7672915050980484,-5.4310322436613685,2,Sample 1,Cluster 3
3476,-2.244380263373636,-3.677106185206172,0,Sample 1,Cluster 1
3477,2.9510614527703005,-5.035685225746401,2,Sample 1,Cluster 3
3478,-2.624718542349334,4.56137016280752,1,Sample 1,Cluster 2
3479,-1.7691322990134004,4.357456839455724,1,Sample 1,Cluster 2
3480,5.094944473061027,-5.284873638895244,2,Sample 1,Cluster 3
3481,-1.953144541439618,3.9072354310395725,1,Sample 1,Cluster 2
3482,3.063031112954288,-4.9982147022700785,2,Sample 1,Cluster 3
3483,2.7723016767000934,-5.700651859717035,2,Sample 1,Cluster 3
3484,1.8349286685888369,-3.3644147542400447,2,Sample 1,Cluster 3
3485,-2.6583501831877454,-3.3456749294691583,0,Sample 1,Cluster 1
3486,-3.7567051657007298,-3.915541651431721,0,Sample 1,Cluster 1
3487,-2.3803216339849698,-4.921738260233662,0,Sample 1,Cluster 1
3488,1.8095935785609625,-3.84447024395593,2,Sample 1,Cluster 3
3489,3.9967923513996233,-5.505321219610915,2,Sample 1,Cluster 3
3490,-1.943678020359761,-5.912806807802191,0,Sample 1,Cluster 1
3491,-2.9569431918262374,5.458066225084927,1,Sample 1,Cluster 2
3492,2.496909744794091,-5.021008634615882,2,Sample 1,Cluster 3
3493,-2.515408303787516,4.789687336633386,1,Sample 1,Cluster 2
3494,-2.306942452066575,-5.920811266895606,0,Sample 1,Cluster 1
3495,3.2302314303823305,-5.407275044249255,2,Sample 1,Cluster 3
3496,-2.7650467065466584,4.5102106123937995,1,Sample 1,Cluster 2
3497,3.2348241850515196,-4.517935785617327,2,Sample 1,Cluster 3
3498,-3.977258438243534,-5.3429236215332265,0,Sample 1,Cluster 1
3499,2.6726671147428953,-3.5228832635206015,2,Sample 1,Cluster 3
3500,-2.9864049143498588,-5.811583781365931,0,Sample 1,Cluster 1
3501,-2.9787500644648377,-5.773270312788252,0,Sample 1,Cluster 1
3502,-1.8652090235582297,3.601174421409455,1,Sample 1,Cluster 2
3503,4.385739966085417,-4.8316029608627975,2,Sample 1,Cluster 3
3504,2.972291041858402,-5.814329192381727,2,Sample 1,Cluster 3
3505,3.115057696261229,-4.223859933945713,2,Sample 1,Cluster 3
3506,-4.027484870005834,-3.9453581401178646,0,Sample 1,Cluster 1
3507,-2.3294426974098488,4.398424534608945,1,Sample 1,Cluster 2
3508,-3.320694484775581,-4.950134920304702,0,Sample 1,Cluster 1
3509,3.0721046513056764,-5.936739915045963,2,Sample 1,Cluster 3
3510,-1.9372478934888846,-3.2760570580934862,0,Sample 1,Cluster 1
3511,-2.6911456793357553,4.70654047054825,1,Sample 1,Cluster 2
3512,-2.5047637673701835,-4.372797776551401,0,Sample 1,Cluster 1
3513,3.4618532856158266,-4.4701896142723045,2,Sample 1,Cluster 3
3514,2.9233060448160932,-5.641222072083633,2,Sample 1,Cluster 3
3515,5.592709674449496,-5.283365110807031,2,Sample 1,Cluster 3
3516,-2.521217007399248,4.294500279017826,1,Sample 1,Cluster 2
3517,-3.074755377001949,4.829242278630522,1,Sample 1,Cluster 2
3518,-3.2942928008684365,-6.156164211529781,0,Sample 1,Cluster 1
3519,-2.4265913787715983,3.4099448683192857,1,Sample 1,Cluster 2
3520,-3.3255730270777435,-5.3522073635091205,0,Sample 1,Cluster 1
3521,-1.961711011226544,5.473451306993103,1,Sample 1,Cluster 2
3522,-3.7743949868253353,5.352379790368319,1,Sample 1,Cluster 2
3523,3.12184866677056,-5.619363054682321,2,Sample 1,Cluster 3
3524,-2.004890961581477,-3.6893122141832473,0,Sample 1,Cluster 1
3525,3.0831915976107127,-5.636791128007003,2,Sample 1,Cluster 3
3526,-3.443231832927842,5.9501435107692515,1,Sample 1,Cluster 2
3527,3.758048784706093,-4.313488743252787,2,Sample 1,Cluster 3
3528,2.8097064765346857,-6.63961161295066,2,Sample 1,Cluster 3
3529,3.0258234320589965,-5.164613594941738,2,Sample 1,Cluster 3
3530,2.76416357806637,-5.3075655031816735,2,Sample 1,Cluster 3
3531,-3.1770877759095786,-5.467926122734216,0,Sample 1,Cluster 1
