,X,Y,group,sample,cell_type
3186,1.9227324681906202,4.953904962373132,0,Sample 3,Cell type 1
3187,-0.835869051122457,-3.572861923838585,3,Sample 2,Cell type 1
3188,0.895750222842705,-4.773557470193077,3,Sample 2,Cell type 1
3189,0.8288701208370048,3.8616200597906616,1,Sample 4,Cell type 1
3190,-0.6467948823145502,4.598594365132371,0,Sample 3,Cell type 1
3191,-0.8850679792048226,4.043034700735463,0,Sample 3,Cell type 1
3192,-1.6622494558849574,4.743761756370686,1,Sample 4,Cell type 1
3193,0.742472488792865,-6.416384910220863,3,Sample 2,Cell type 1
3194,-1.1810100352014234,-3.555540453850548,3,Sample 2,Cell type 1
3195,-0.2581438710737086,4.799333586835962,0,Sample 3,Cell type 1
3196,-0.7760994083037149,4.681953787606623,1,Sample 4,Cell type 1
3197,-0.8012960079159325,4.775119765691236,0,Sample 3,Cell type 1
3198,0.1523391119400462,5.359374977028027,1,Sample 4,Cell type 1
3199,-0.9434952973060938,5.13780350912883,1,Sample 4,Cell type 1
3200,-0.00921207046131608,-4.175472153406752,3,Sample 2,Cell type 1
3201,-0.18039473866770886,-4.763590646727729,3,Sample 2,Cell type 1
3202,-0.834062155736461,4.062212997250688,1,Sample 4,Cell type 1
3203,0.01473470335164136,6.341149849820226,0,Sample 3,Cell type 1
3204,0.24706641007917104,6.361771955708191,0,Sample 3,Cell type 1
3205,-0.9583731433738093,-4.290336178842971,2,Sample 1,Cell type 1
3206,-1.2583914056582888,-5.842037753496088,3,Sample 2,Cell type 1
3207,1.747277386704365,5.456405766683613,1,Sample 4,Cell type 1
3208,-0.292257241049687,5.147744244691927,0,Sample 3,Cell type 1
3209,-2.1980038741801877,4.600215859078696,1,Sample 4,Cell type 1
3210,0.2768938630381782,-4.6063885755464815,3,Sample 2,Cell type 1
3211,0.7854123895932754,4.740134893193102,0,Sample 3,Cell type 1
3212,-0.01328827386072719,-5.084655005998158,2,Sample 1,Cell type 1
3213,-0.08274497943222714,4.008757837978686,1,Sample 4,Cell type 1
3214,0.42736628989973974,-5.581393523905615,3,Sample 2,Cell type 1
3215,0.945254173135317,-3.1250767577499,2,Sample 1,Cell type 1
3216,-0.015535684710186088,4.75745617373258,0,Sample 3,Cell type 1
3217,0.18897891701138644,-5.751324455816546,3,Sample 2,Cell type 1
3218,1.1698036832277832,-5.232363132982231,3,Sample 2,Cell type 1
3219,1.010965342123735,4.322947218027411,1,Sample 4,Cell type 1
3220,0.7353831476601629,4.465484731568805,0,Sample 3,Cell type 1
3221,0.7805707021354001,-4.999395594036324,2,Sample 1,Cell type 1
3222,-0.18504075434375955,-5.461135661067875,2,Sample 1,Cell type 1
3223,0.009490143344627364,-5.784630406730847,3,Sample 2,Cell type 1
3224,0.4299296022563046,-4.4861590119910595,3,Sample 2,Cell type 1
3225,0.13492373757338214,5.353552519655527,0,Sample 3,Cell type 1
3226,-0.18217569186860227,-4.427605522584412,2,Sample 1,Cell type 1
3227,-0.46564906727440997,-4.680764687482779,3,Sample 2,Cell type 1
3228,-1.2657785333971823,-4.959817840667456,2,Sample 1,Cell type 1
3229,1.1480699193777884,-5.277841831166274,2,Sample 1,Cell type 1
3230,-0.455866342591007,5.263606988458407,1,Sample 4,Cell type 1
3231,0.3055483617852427,5.344033317752856,0,Sample 3,Cell type 1
3232,0.6076119099888864,-5.23340690580683,2,Sample 1,Cell type 1
3233,2.2921696184687703,-5.721594119554558,3,Sample 2,Cell type 1
3234,0.13867333149632657,5.195162558326801,1,Sample 4,Cell type 1
3235,-0.18383970446015507,4.318874852591749,1,Sample 4,Cell type 1
3236,0.07766203947843231,5.774915992426312,0,Sample 3,Cell type 1
3237,0.9766570390504383,4.298580975030524,1,Sample 4,Cell type 1
3238,-0.945499300336641,5.359579130265845,1,Sample 4,Cell type 1
3239,-0.49901516855664413,6.531225083093429,0,Sample 3,Cell type 1
3240,-0.6136539643202404,-5.483070637994549,2,Sample 1,Cell type 1
3241,-0.55741745474366,5.4656212536677815,1,Sample 4,Cell type 1
3242,1.5182136133967816,4.241685826184811,1,Sample 4,Cell type 1
3243,-0.2681952654944214,-6.072851770641255,2,Sample 1,Cell type 1
3244,-0.42050474718830755,-4.974074389327891,2,Sample 1,Cell type 1
3245,0.26902231139805005,-5.589623488922157,3,Sample 2,Cell type 1
3246,1.1768277526536832,-5.559596176134114,2,Sample 1,Cell type 1
3247,-0.2351735581313458,4.942720598513547,1,Sample 4,Cell type 1
3248,-0.13630861231055677,-5.6502588722692515,2,Sample 1,Cell type 1
3249,0.06816755970712085,2.607091223279421,1,Sample 4,Cell type 1
3250,-0.16051143906034548,-4.705991671567518,2,Sample 1,Cell type 1
3251,0.5542846046542492,5.587710036367464,1,Sample 4,Cell type 1
3252,0.6883787906877963,4.533538049144849,0,Sample 3,Cell type 1
3253,0.16762738421023549,-5.873300137727282,2,Sample 1,Cell type 1
3254,0.5625140337760032,-4.57343414568055,2,Sample 1,Cell type 1
3255,1.0885268766709209,3.9529436807047102,1,Sample 4,Cell type 1
3256,-0.7149968152669715,-5.310371975125962,2,Sample 1,Cell type 1
3257,-0.007430849254252598,-4.75441514185101,2,Sample 1,Cell type 1
3258,0.6319357777446819,-4.224344779397675,2,Sample 1,Cell type 1
3259,0.4168979427034707,5.516172468760046,0,Sample 3,Cell type 1
3260,0.3579151496551805,-5.40098728623217,2,Sample 1,Cell type 1
3261,0.11634177392460752,-5.5629683194651465,3,Sample 2,Cell type 1
3262,0.309058654249248,4.836423023211103,1,Sample 4,Cell type 1
3263,-0.09675851888622526,5.335625955125622,0,Sample 3,Cell type 1
3264,0.3936150783942394,4.579172125865936,1,Sample 4,Cell type 1
3265,-0.5238158204991594,-5.408486799438063,3,Sample 2,Cell type 1
3266,-0.42877075609123844,5.646446238624916,0,Sample 3,Cell type 1
3267,-0.39449825791981763,6.1549056027750515,1,Sample 4,Cell type 1
3268,-1.9482498654263107,-4.4526694331128365,2,Sample 1,Cell type 1
3269,-0.14631715288387212,6.099901135318548,0,Sample 3,Cell type 1
3270,-0.08397416605089916,-4.509767406733368,2,Sample 1,Cell type 1
3271,0.1918861966794373,-4.610952005319823,2,Sample 1,Cell type 1
3272,-0.41182613993179357,-4.805175836650925,2,Sample 1,Cell type 1
3273,0.28200397468550364,4.5437189068690556,1,Sample 4,Cell type 1
3274,-0.9044922679500211,5.498168979120215,1,Sample 4,Cell type 1
3275,0.6145657733053899,5.17231720436503,1,Sample 4,Cell type 1
3276,-0.03646881308439825,5.194671559458153,0,Sample 3,Cell type 1
3277,-0.4196536110136408,6.081762143093716,1,Sample 4,Cell type 1
3278,-0.0788705058274094,5.015079698355878,0,Sample 3,Cell type 1
3279,-1.125834754793922,-6.038483122949726,3,Sample 2,Cell type 1
3280,0.06760411655429006,-4.361604360310211,2,Sample 1,Cell type 1
3281,0.27068595354876773,-5.794062405383058,2,Sample 1,Cell type 1
3282,0.36280697004357393,4.2141647725962565,1,Sample 4,Cell type 1
3283,-0.888460676372663,6.401816354738898,0,Sample 3,Cell type 1
3284,-1.7519373639828428,5.955673776410984,1,Sample 4,Cell type 1
3285,-1.017238816713827,-5.922467465391826,3,Sample 2,Cell type 1
3286,1.5183098341269645,-5.091050030731006,3,Sample 2,Cell type 1
3287,-0.6302270015265912,4.503321921399107,0,Sample 3,Cell type 1
3288,-2.108598191213502,5.002700405277729,1,Sample 4,Cell type 1
3289,-0.022011924040509005,6.417801277335795,0,Sample 3,Cell type 1
3290,0.699191800805506,-4.937248603133064,3,Sample 2,Cell type 1
3291,-0.06069716054801866,-6.347734061781109,2,Sample 1,Cell type 1
3292,-0.5967537011804811,-5.529233154012234,2,Sample 1,Cell type 1
3293,-0.98890863682437,-3.996529311394128,2,Sample 1,Cell type 1
3294,-0.7701860522276899,4.834710976243163,1,Sample 4,Cell type 1
3295,0.31296746178991514,-4.53457458349731,3,Sample 2,Cell type 1
3296,-0.21971499949303797,-5.365774831455357,3,Sample 2,Cell type 1
3297,-0.33077212889862084,5.208224405266309,1,Sample 4,Cell type 1
3298,0.0025181815250613065,-4.016007705249054,2,Sample 1,Cell type 1
3299,-0.49811948938756156,5.155685964189794,0,Sample 3,Cell type 1
3300,1.1027757019692037,-4.907340330218443,2,Sample 1,Cell type 1
3301,-0.8401492298893356,-5.777838595787868,3,Sample 2,Cell type 1
3302,-0.08347423438951354,-4.685354359995741,2,Sample 1,Cell type 1
3303,-1.1852646172410946,-6.071575819966205,3,Sample 2,Cell type 1
3304,-0.04887800640469451,-5.5990398368160434,3,Sample 2,Cell type 1
3305,0.7008374340238355,6.178136540600786,1,Sample 4,Cell type 1
3306,-0.19706822494387854,-6.84117737413599,3,Sample 2,Cell type 1
3307,0.3492478433261343,5.723147872868957,0,Sample 3,Cell type 1
3308,0.2581748482704716,4.338215245158142,0,Sample 3,Cell type 1
3309,0.515299014280087,-4.9344089489402245,2,Sample 1,Cell type 1
3310,0.06286162377531984,3.29701272446815,1,Sample 4,Cell type 1
3311,-0.026890051762970407,5.363792729712907,1,Sample 4,Cell type 1
3312,-0.13473576962310493,-4.517083408831409,3,Sample 2,Cell type 1
3313,0.14393149563713345,-4.329735571816416,2,Sample 1,Cell type 1
3314,0.08494633555217303,-5.510246954287949,3,Sample 2,Cell type 1
3315,0.5838183496273563,-5.744801369305954,3,Sample 2,Cell type 1
3316,0.6524008179554102,4.961529194135382,1,Sample 4,Cell type 1
3317,0.44232418287958525,-5.749273604994913,3,Sample 2,Cell type 1
3318,-2.4156097246566604,5.147079635802956,1,Sample 4,Cell type 1
3319,0.05402256375033907,3.8602014510292344,0,Sample 3,Cell type 1
3320,0.4576459533713153,4.950247186400551,1,Sample 4,Cell type 1
3321,1.2937700599748991,5.08348475001857,1,Sample 4,Cell type 1
3322,0.6131107812579195,-5.331115953819886,3,Sample 2,Cell type 1
3323,1.833529013454949,-3.506030396670919,3,Sample 2,Cell type 1
3324,-1.1487276190948221,3.9473473468579945,1,Sample 4,Cell type 1
3325,-0.1963104928022964,4.397011068514008,0,Sample 3,Cell type 1
3326,-0.053742632039484206,4.427392008711399,1,Sample 4,Cell type 1
3327,-0.5485399340721042,-4.343761300392828,3,Sample 2,Cell type 1
3328,0.6152253243538204,-5.421911249311696,3,Sample 2,Cell type 1
3329,-0.541537600244767,5.489341031072694,0,Sample 3,Cell type 1
3330,0.40222754151615536,6.437088658341571,1,Sample 4,Cell type 1
3331,0.11190978627130191,5.796894571928903,1,Sample 4,Cell type 1
3332,0.06961318431390924,-5.828914857580157,2,Sample 1,Cell type 1
3333,-0.23905607122336334,-5.286595502326007,3,Sample 2,Cell type 1
3334,0.14115324422178016,4.706377728733342,0,Sample 3,Cell type 1
3335,-1.5738600513807957,-5.016995823420993,2,Sample 1,Cell type 1
3336,0.0008879557498345172,-6.235547078598596,2,Sample 1,Cell type 1
3337,1.2227747411300254,5.406268605031699,0,Sample 3,Cell type 1
3338,-0.22004135772131522,3.1584630682115318,0,Sample 3,Cell type 1
3339,0.16708283402746538,-4.953429818331955,3,Sample 2,Cell type 1
3340,0.41223545729957395,4.3325745519723,1,Sample 4,Cell type 1
3341,0.7203188707160509,5.360980255454806,1,Sample 4,Cell type 1
3342,0.14814042946393124,5.340355891347338,1,Sample 4,Cell type 1
3343,-0.22317034426544682,4.776191865203333,1,Sample 4,Cell type 1
3344,1.5466877981714857,-4.79459936107057,3,Sample 2,Cell type 1
3345,0.6970378379657953,3.9232162558026014,0,Sample 3,Cell type 1
3346,0.04324133027680075,-4.899561130679081,3,Sample 2,Cell type 1
3347,0.6861276985616156,4.872049176029258,0,Sample 3,Cell type 1
3348,-1.435353493239549,-4.1334838298714125,3,Sample 2,Cell type 1
3349,1.9106975942963509,-4.052594683843061,2,Sample 1,Cell type 1
3350,-1.211064400995883,-4.495299517123075,3,Sample 2,Cell type 1
3351,0.6744842658585921,-4.069729137972011,2,Sample 1,Cell type 1
3352,0.7737424979511597,-4.604818094235484,3,Sample 2,Cell type 1
3353,-0.12833550558027818,-2.999279601652575,2,Sample 1,Cell type 1
3354,0.5401096451255366,-6.372826598648551,3,Sample 2,Cell type 1
3355,0.7827376896224281,5.417714036747149,1,Sample 4,Cell type 1
3356,1.87026219631064,-5.688605441361456,3,Sample 2,Cell type 1
3357,0.32925257533142555,-5.75312253520162,3,Sample 2,Cell type 1
3358,-0.18873322344969914,-5.3255081956035,2,Sample 1,Cell type 1
3359,-0.6486860089682707,3.993937712868307,1,Sample 4,Cell type 1
3360,0.738806892837895,-5.840498657462241,2,Sample 1,Cell type 1
3361,-0.4249714356860788,5.387101320950432,1,Sample 4,Cell type 1
3362,-1.4957933597563366,4.689183379853593,1,Sample 4,Cell type 1
3363,-0.6241593032939702,6.064459923231232,1,Sample 4,Cell type 1
3364,0.42668739576435954,5.671574803614724,1,Sample 4,Cell type 1
3365,0.07072550903347789,6.182024064844209,0,Sample 3,Cell type 1
3366,-0.44542301827469305,-4.973888930647303,3,Sample 2,Cell type 1
3367,-0.015898908294649256,-5.085811812648753,2,Sample 1,Cell type 1
3368,0.6563857449578913,5.405819224885838,0,Sample 3,Cell type 1
3369,0.19798443811208374,-5.007731537050677,3,Sample 2,Cell type 1
3370,-0.39008497925799485,4.653953449744304,0,Sample 3,Cell type 1
3371,-0.329141285692802,5.923120587404598,1,Sample 4,Cell type 1
3372,-1.1066726215772884,-4.278617042287781,3,Sample 2,Cell type 1
3373,-0.27613176435983716,-4.608596371938938,2,Sample 1,Cell type 1
3374,-0.9617196208608711,4.683455430594989,1,Sample 4,Cell type 1
3375,-1.3977773335722046,-4.924303164264513,2,Sample 1,Cell type 1
3376,0.20580273688920137,-5.275581767001962,3,Sample 2,Cell type 1
3377,-1.182089925535556,-4.793919314081497,3,Sample 2,Cell type 1
3378,1.1418442914313731,-5.3355478021268405,2,Sample 1,Cell type 1
3379,0.9791590025168038,-5.158096374236773,2,Sample 1,Cell type 1
3380,0.47028471051018805,-4.504208972237705,2,Sample 1,Cell type 1
3381,-0.2215114846150429,-5.537376631406461,3,Sample 2,Cell type 1
3382,0.8778401500349671,-6.252518425284477,2,Sample 1,Cell type 1
3383,2.3483249651107747,-5.822339012008591,3,Sample 2,Cell type 1
3384,0.6787447057642277,3.202488532812316,1,Sample 4,Cell type 1
3385,0.77112554726069,-5.016079001415721,2,Sample 1,Cell type 1
3386,-0.4861170762987781,-5.1098487726311035,2,Sample 1,Cell type 1
3387,0.49021912405005574,4.157267549461075,0,Sample 3,Cell type 1
3388,-1.2668707118300642,-4.669600870289762,2,Sample 1,Cell type 1
3389,-0.8290473978990163,-5.1627689128642436,2,Sample 1,Cell type 1
3390,-0.12157390585283111,-4.151884945062984,2,Sample 1,Cell type 1
3391,0.6800634659340427,-4.665855398208479,2,Sample 1,Cell type 1
3392,0.5767975623245086,-5.436148995781058,2,Sample 1,Cell type 1
3393,0.5239804673773518,5.648638916473368,1,Sample 4,Cell type 1
3394,1.5869069219488157,-4.990495652385767,3,Sample 2,Cell type 1
3395,-0.6266026338689897,4.742350787035459,0,Sample 3,Cell type 1
3396,1.5932426417637873,4.334350956120114,1,Sample 4,Cell type 1
3397,-0.29049332892445323,-6.6059654885960075,2,Sample 1,Cell type 1
3398,-0.14867660175419783,5.247999186532444,1,Sample 4,Cell type 1
3399,0.5268354181382644,6.608163631013079,0,Sample 3,Cell type 1
3400,0.5674820115642538,-4.984433395584894,2,Sample 1,Cell type 1
3401,0.11666917617230713,-4.53176045078693,2,Sample 1,Cell type 1
3402,0.9768269564202824,5.465678162774893,0,Sample 3,Cell type 1
3403,0.9272592519647183,4.730996209055142,1,Sample 4,Cell type 1
3404,-0.04121834281971685,-4.597527705101003,2,Sample 1,Cell type 1
3405,-0.6620721765189758,5.0689151064371,0,Sample 3,Cell type 1
3406,-0.23235318560891952,-4.644683863130194,3,Sample 2,Cell type 1
3407,-0.09217938604175807,-5.307954310728065,2,Sample 1,Cell type 1
3408,-1.5578739793126515,-4.21723375546676,3,Sample 2,Cell type 1
3409,-0.6830584700035017,-5.514546673621624,3,Sample 2,Cell type 1
3410,0.6785393701333345,4.013981348185193,1,Sample 4,Cell type 1
3411,0.4791970733474113,-4.317320818127882,3,Sample 2,Cell type 1
3412,-0.25627784655545616,5.339332757121533,0,Sample 3,Cell type 1
3413,1.5936293087674471,-3.5328827631804995,3,Sample 2,Cell type 1
3414,0.07814087883906538,4.381592172915627,0,Sample 3,Cell type 1
3415,0.6956847360845282,6.084510287043961,0,Sample 3,Cell type 1
3416,-0.7977826299510209,-5.847229697609678,3,Sample 2,Cell type 1
3417,1.4039464573177933,5.01472130462675,1,Sample 4,Cell type 1
3418,0.5109841776233477,4.0855960698156135,0,Sample 3,Cell type 1
3419,-0.47311578387043796,-3.7558411726821266,3,Sample 2,Cell type 1
3420,1.1226959761001527,5.558322618031222,1,Sample 4,Cell type 1
3421,0.6173589685186758,2.7211659034959395,0,Sample 3,Cell type 1
3422,-1.2204573664488672,-5.9233307078236335,3,Sample 2,Cell type 1
3423,-0.8918577498819314,-4.042471240990918,2,Sample 1,Cell type 1
3424,0.759643308353059,3.812081625240077,0,Sample 3,Cell type 1
3425,-1.1346925863464254,3.591352950415379,0,Sample 3,Cell type 1
3426,-0.4033438648061372,4.934781861518683,1,Sample 4,Cell type 1
3427,0.0734019875586983,5.201792317141342,1,Sample 4,Cell type 1
3428,-0.7162770578904194,4.673519328671824,1,Sample 4,Cell type 1
3429,0.25708577236021846,5.337536603388227,0,Sample 3,Cell type 1
3430,-1.4249267315725067,-6.784374415299567,2,Sample 1,Cell type 1
3431,0.8297451245192402,-5.728389362825217,3,Sample 2,Cell type 1
3432,0.24640792177387275,-6.042275810819796,2,Sample 1,Cell type 1
3433,1.1590560866701725,-5.252065542327139,3,Sample 2,Cell type 1
3434,0.37149589083725937,4.55955845463321,1,Sample 4,Cell type 1
3435,1.2688134529162818,4.009747600938521,0,Sample 3,Cell type 1
3436,1.043472194302522,3.67000640957146,0,Sample 3,Cell type 1
3437,-1.58039021697371,5.600879563605848,1,Sample 4,Cell type 1
3438,-0.6717774737446209,4.520485883644782,0,Sample 3,Cell type 1
3439,0.08228686234586727,-4.880526471152096,2,Sample 1,Cell type 1
3440,-0.7162834989273601,-4.149717045573427,3,Sample 2,Cell type 1
3441,-0.24642742734859302,5.623728425815472,0,Sample 3,Cell type 1
3442,-0.06371311299657212,5.361897436999787,0,Sample 3,Cell type 1
3443,1.4119310444406172,-2.7662329056720307,3,Sample 2,Cell type 1
3444,0.047187377271677905,5.357498000642158,1,Sample 4,Cell type 1
3445,0.5800766294783978,5.412942629691967,0,Sample 3,Cell type 1
3446,0.34781605164551294,5.380344546021298,1,Sample 4,Cell type 1
3447,0.748844934348813,-4.378450637654787,3,Sample 2,Cell type 1
3448,-0.2681102249371614,5.273870267591697,1,Sample 4,Cell type 1
3449,-0.6182601716300575,4.810545114607993,0,Sample 3,Cell type 1
3450,-0.8969949920755135,-4.256472012167348,2,Sample 1,Cell type 1
3451,-0.691106368471813,6.023571945326201,1,Sample 4,Cell type 1
3452,-0.12844768760143793,-5.444228882080829,3,Sample 2,Cell type 1
3453,-0.6128966644885367,-5.902450043846155,2,Sample 1,Cell type 1
3454,0.0876572640622865,-5.33315074659842,3,Sample 2,Cell type 1
3455,0.26148432048834985,-6.111438984168792,2,Sample 1,Cell type 1
3456,0.39927665291019954,-6.353816665314663,2,Sample 1,Cell type 1
3457,-1.056702684301854,-4.382878564076987,2,Sample 1,Cell type 1
3458,-0.3722483654240427,4.915241316556691,0,Sample 3,Cell type 1
3459,-0.271297823416031,5.296048892215165,1,Sample 4,Cell type 1
3460,0.8014598829455498,4.601943329291834,1,Sample 4,Cell type 1
3461,-0.44664140315682443,4.119876613622644,1,Sample 4,Cell type 1
3462,-0.8685981686252395,-4.976163067902861,3,Sample 2,Cell type 1
3463,-1.0243434819970265,6.403835345587492,0,Sample 3,Cell type 1
3464,0.030590395968022672,3.8411268682931645,1,Sample 4,Cell type 1
3465,-0.3661065994700922,-4.851449135665009,2,Sample 1,Cell type 1
3466,1.2644325492546988,4.187924646537705,1,Sample 4,Cell type 1
3467,2.3592755402469803,5.99574366458943,1,Sample 4,Cell type 1
3468,-0.08898084907896026,4.276873886828168,0,Sample 3,Cell type 1
3469,-1.1121775401227703,5.126209151435016,1,Sample 4,Cell type 1
3470,0.09813625279583643,6.2997427667756485,0,Sample 3,Cell type 1
3471,-0.44973442126264174,4.832622501004378,0,Sample 3,Cell type 1
3472,0.39296613232959704,4.713576496202411,1,Sample 4,Cell type 1
3473,0.4698099307713414,-5.164502282914598,2,Sample 1,Cell type 1
3474,-0.7113926625826594,5.764240446590202,1,Sample 4,Cell type 1
3475,-0.566041828235285,-5.4310322436613685,3,Sample 2,Cell type 1
3476,0.25561973662636434,6.322893814793828,1,Sample 4,Cell type 1
3477,-0.38227188056303296,-5.035685225746401,3,Sample 2,Cell type 1
3478,-0.12471854234933402,4.56137016280752,1,Sample 4,Cell type 1
3479,0.7308677009865996,4.357456839455724,0,Sample 3,Cell type 1
3480,1.7616111397276928,-5.284873638895244,3,Sample 2,Cell type 1
3481,0.5468554585603821,3.9072354310395725,1,Sample 4,Cell type 1
3482,-0.27030222037904544,-4.9982147022700785,3,Sample 2,Cell type 1
3483,-0.56103165663324,-5.700651859717035,3,Sample 2,Cell type 1
3484,-1.4984046647444966,-3.3644147542400447,3,Sample 2,Cell type 1
3485,-0.15835018318774552,6.654325070530842,1,Sample 4,Cell type 1
3486,-1.2567051657007298,-3.915541651431721,2,Sample 1,Cell type 1
3487,0.11967836601503044,-4.921738260233662,2,Sample 1,Cell type 1
3488,-1.523739754772371,-3.84447024395593,2,Sample 1,Cell type 1
3489,0.6634590180662899,-5.505321219610915,3,Sample 2,Cell type 1
3490,0.556321979640239,4.087193192197809,1,Sample 4,Cell type 1
3491,-0.45694319182623744,5.458066225084927,0,Sample 3,Cell type 1
3492,-0.8364235885392426,-5.021008634615882,2,Sample 1,Cell type 1
3493,-0.015408303787515712,4.789687336633386,1,Sample 4,Cell type 1
3494,0.1930575479334248,4.079188733104394,1,Sample 4,Cell type 1
3495,-0.10310190295100286,-5.407275044249255,3,Sample 2,Cell type 1
3496,-0.2650467065466582,4.5102106123937995,1,Sample 4,Cell type 1
3497,-0.09850914828181409,-4.517935785617327,2,Sample 1,Cell type 1
3498,-1.4772584382435339,-5.3429236215332265,2,Sample 1,Cell type 1
3499,-0.6606662185904382,-3.5228832635206015,3,Sample 2,Cell type 1
3500,-0.4864049143498589,-5.811583781365931,2,Sample 1,Cell type 1
3501,-0.47875006446483753,-5.773270312788252,2,Sample 1,Cell type 1
3502,0.6347909764417704,3.601174421409455,0,Sample 3,Cell type 1
3503,1.0524066327520831,-4.8316029608627975,2,Sample 1,Cell type 1
3504,-0.3610422914749317,-5.814329192381727,3,Sample 2,Cell type 1
3505,-0.2182756370721046,-4.223859933945713,3,Sample 2,Cell type 1
3506,-1.5274848700058343,6.054641859882135,1,Sample 4,Cell type 1
3507,0.17055730259015134,4.398424534608945,0,Sample 3,Cell type 1
3508,-0.820694484775581,-4.950134920304702,2,Sample 1,Cell type 1
3509,-0.2612286820276569,-5.936739915045963,3,Sample 2,Cell type 1
3510,0.5627521065111154,-3.2760570580934862,2,Sample 1,Cell type 1
3511,-0.19114567933575546,4.70654047054825,0,Sample 3,Cell type 1
3512,-0.0047637673701835075,-4.372797776551401,2,Sample 1,Cell type 1
3513,0.12851995228249322,-4.4701896142723045,3,Sample 2,Cell type 1
3514,-0.4100272885172401,-5.641222072083633,2,Sample 1,Cell type 1
3515,2.2593763411161625,-5.283365110807031,3,Sample 2,Cell type 1
3516,-0.02121700739924805,4.294500279017826,0,Sample 3,Cell type 1
3517,-0.5747553770019488,4.829242278630522,0,Sample 3,Cell type 1
3518,-0.7942928008684365,-6.156164211529781,2,Sample 1,Cell type 1
3519,0.07340862122840185,3.4099448683192857,0,Sample 3,Cell type 1
3520,-0.8255730270777436,-5.3522073635091205,2,Sample 1,Cell type 1
3521,0.538288988773456,5.473451306993103,1,Sample 4,Cell type 1
3522,-1.2743949868253355,5.352379790368319,0,Sample 3,Cell type 1
3523,-0.21148466656277354,-5.619363054682321,3,Sample 2,Cell type 1
3524,0.49510903841852294,-3.6893122141832473,2,Sample 1,Cell type 1
3525,-0.2501417357226208,-5.636791128007003,3,Sample 2,Cell type 1
3526,-0.9432318329278421,5.9501435107692515,0,Sample 3,Cell type 1
3527,0.4247154513727595,-4.313488743252787,2,Sample 1,Cell type 1
3528,-0.523626856798648,-6.63961161295066,3,Sample 2,Cell type 1
3529,-0.30750990127433697,-5.164613594941738,3,Sample 2,Cell type 1
3530,-0.5691697552669639,-5.3075655031816735,2,Sample 1,Cell type 1
3531,-0.6770877759095784,-5.467926122734216,2,Sample 1,Cell type 1
3532,-0.5661007158576209,4.430260908659165,1,Sample 4,Cell type 1
3533,0.7161545760221859,5.508137441345576,0,Sample 3,Cell type 1
3534,-1.456868855435597,-5.478134146603885,2,Sample 1,Cell type 1
3535,0.9374481146190758,-3.8015218932097725,3,Sample 2,Cell type 1
3536,0.5978348840986095,5.488296212346772,0,Sample 3,Cell type 1
3537,-0.1304535711550111,4.404077884154841,0,Sample 3,Cell type 1
3538,-0.30040003206045673,-4.440428602483438,3,Sample 2,Cell type 1
3539,-0.13470793797828204,-5.260809996653479,2,Sample 1,Cell type 1
3540,-0.6603977574340093,4.742891326677605,0,Sample 3,Cell type 1
3541,0.8736854271859409,-5.438324243365548,2,Sample 1,Cell type 1
3542,-1.4722131078364549,-3.937467156834134,3,Sample 2,Cell type 1
3543,0.4415714074654621,-5.275278422609866,3,Sample 2,Cell type 1
3544,0.5884975977965974,6.425439127016848,1,Sample 4,Cell type 1
3545,-1.5197362246871051,-5.102610784387065,3,Sample 2,Cell type 1
3546,-0.4386150359400617,5.666667129424246,1,Sample 4,Cell type 1
3547,-0.6708004931071618,-5.59398942221568,3,Sample 2,Cell type 1
3548,0.06595341330787396,-5.295455016126551,3,Sample 2,Cell type 1
3549,0.16800664641807125,-4.507868812577136,3,Sample 2,Cell type 1
3550,-0.3755795087479617,5.434048034868772,0,Sample 3,Cell type 1
3551,0.34468993521202995,-6.020546127996585,2,Sample 1,Cell type 1
3552,-0.6287888261079859,3.89516431747698,1,Sample 4,Cell type 1
3553,0.23618606003248252,-5.190586940044494,2,Sample 1,Cell type 1
3554,-0.9937972268393834,-5.900469691225576,2,Sample 1,Cell type 1
3555,0.6950180004726169,-5.949069141687883,2,Sample 1,Cell type 1
3556,-1.0523530456398766,-3.9524447188778815,3,Sample 2,Cell type 1
3557,-0.480510951935044,4.766645000165378,0,Sample 3,Cell type 1
3558,-0.24068779771266102,4.032418451664956,1,Sample 4,Cell type 1
3559,0.9572572013315931,4.873176341578424,0,Sample 3,Cell type 1
3560,0.9340078583891569,-5.57917178437423,2,Sample 1,Cell type 1
3561,0.4676192414699478,-5.2145113113934105,3,Sample 2,Cell type 1
3562,-1.105273374770865,-6.438571791527286,2,Sample 1,Cell type 1
3563,-1.454383380309724,5.607769836387335,1,Sample 4,Cell type 1
3564,-0.013254727858016062,-4.453340390787126,3,Sample 2,Cell type 1
3565,0.35581904626527583,4.339477053758286,1,Sample 4,Cell type 1
3566,-0.9359334685682305,2.7021902293746805,0,Sample 3,Cell type 1
3567,-0.05848584160715081,-5.632616735268283,3,Sample 2,Cell type 1
3568,0.5434986263652027,4.0809647718730755,1,Sample 4,Cell type 1
3569,0.4047724427646922,4.417382238074709,1,Sample 4,Cell type 1
3570,-0.6094082965461166,-5.239756845331452,3,Sample 2,Cell type 1
3571,-0.6761231667409272,-4.557288813540459,2,Sample 1,Cell type 1
3572,-0.5004501612076235,5.316642826749927,0,Sample 3,Cell type 1
